timestamp,open,high,low,close,volume
2025-07-29T10:45:00+00:00,3846.27,3847.48,3823.00,3828.72,96242.227
2025-07-29T11:00:00+00:00,3828.72,3829.81,3820.00,3828.97,64894.964
2025-07-29T11:15:00+00:00,3828.96,3834.43,3824.43,3830.69,60229.059
2025-07-29T11:30:00+00:00,3830.69,3839.00,3810.15,3815.10,92960.514
2025-07-29T11:45:00+00:00,3815.11,3826.06,3813.28,3824.65,39784.516
2025-07-29T12:00:00+00:00,3824.64,3843.41,3821.46,3824.33,91534.596
2025-07-29T12:15:00+00:00,3824.34,3856.00,3824.33,3849.43,113333.329
2025-07-29T12:30:00+00:00,3849.43,3860.00,3841.97,3854.57,62215.300
2025-07-29T12:45:00+00:00,3854.57,3855.24,3845.19,3851.49,26178.890
2025-07-29T13:00:00+00:00,3851.49,3858.61,3840.01,3849.26,49785.231
2025-07-29T13:15:00+00:00,3849.26,3874.97,3848.00,3864.29,93463.697
2025-07-29T13:30:00+00:00,3864.29,3867.64,3846.00,3852.33,58054.859
2025-07-29T13:45:00+00:00,3852.34,3857.78,3826.76,3837.88,111135.432
2025-07-29T14:00:00+00:00,3837.88,3839.50,3790.00,3809.07,230667.150
2025-07-29T14:15:00+00:00,3809.07,3825.68,3801.72,3819.44,94101.704
2025-07-29T14:30:00+00:00,3819.45,3819.80,3797.69,3806.73,70227.626
2025-07-29T14:45:00+00:00,3806.73,3812.36,3766.55,3780.61,207570.148
2025-07-29T15:00:00+00:00,3780.61,3782.51,3760.00,3771.17,158602.341
2025-07-29T15:15:00+00:00,3771.17,3774.99,3755.68,3759.45,97627.070
2025-07-29T15:30:00+00:00,3759.44,3765.80,3745.01,3758.05,116579.812
2025-07-29T15:45:00+00:00,3758.05,3770.00,3753.20,3759.52,104031.088
2025-07-29T16:00:00+00:00,3759.52,3767.50,3748.05,3756.89,70867.778
2025-07-29T16:15:00+00:00,3756.88,3762.50,3737.04,3745.96,103443.508
2025-07-29T16:30:00+00:00,3745.96,3750.68,3712.24,3736.35,253733.225
2025-07-29T16:45:00+00:00,3736.34,3757.90,3728.36,3749.49,124107.868
2025-07-29T17:00:00+00:00,3749.49,3770.53,3742.59,3769.19,109126.780
2025-07-29T17:15:00+00:00,3769.19,3784.27,3758.88,3782.65,159488.673
2025-07-29T17:30:00+00:00,3782.65,3792.94,3757.39,3757.87,112247.722
2025-07-29T17:45:00+00:00,3757.87,3773.00,3756.99,3768.06,45050.907
2025-07-29T18:00:00+00:00,3768.05,3775.00,3750.22,3760.95,40628.336
2025-07-29T18:15:00+00:00,3760.95,3767.69,3750.97,3766.48,23144.384
2025-07-29T18:30:00+00:00,3766.47,3775.00,3763.82,3765.99,31547.668
2025-07-29T18:45:00+00:00,3766.00,3773.30,3760.76,3769.36,16835.786
2025-07-29T19:00:00+00:00,3769.36,3781.41,3766.35,3781.26,33383.995
2025-07-29T19:15:00+00:00,3781.27,3795.00,3756.66,3760.82,95618.280
2025-07-29T19:30:00+00:00,3760.82,3772.87,3760.00,3768.00,29375.677
2025-07-29T19:45:00+00:00,3767.99,3773.92,3760.26,3763.78,30388.409
2025-07-29T20:00:00+00:00,3763.78,3766.73,3740.00,3748.74,88308.468
2025-07-29T20:15:00+00:00,3748.74,3783.89,3741.27,3763.44,97571.414
2025-07-29T20:30:00+00:00,3763.43,3765.29,3742.77,3748.99,47982.598
2025-07-29T20:45:00+00:00,3749.00,3763.80,3743.50,3763.80,26792.808
2025-07-29T21:00:00+00:00,3763.81,3768.49,3751.70,3766.69,35537.944
2025-07-29T21:15:00+00:00,3766.69,3771.38,3757.00,3762.19,24484.081
2025-07-29T21:30:00+00:00,3762.18,3771.66,3758.22,3761.56,18496.509
2025-07-29T21:45:00+00:00,3761.56,3784.12,3761.56,3779.41,20452.678
2025-07-29T22:00:00+00:00,3779.41,3786.12,3756.55,3761.78,63717.468
2025-07-29T22:15:00+00:00,3761.78,3780.24,3761.77,3780.17,21713.356
2025-07-29T22:30:00+00:00,3780.16,3785.00,3777.11,3782.99,20437.201
2025-07-29T22:45:00+00:00,3783.00,3793.61,3781.44,3790.54,29249.287
2025-07-29T23:00:00+00:00,3790.54,3792.51,3781.64,3784.23,30140.275
2025-07-29T23:15:00+00:00,3784.24,3793.97,3782.79,3789.18,13333.843
2025-07-29T23:30:00+00:00,3789.18,3799.78,3783.43,3783.58,33043.904
2025-07-29T23:45:00+00:00,3783.57,3793.00,3781.61,3791.55,27830.491
2025-07-30T00:00:00+00:00,3791.55,3792.83,3776.00,3786.47,46748.315
2025-07-30T00:15:00+00:00,3786.48,3789.00,3768.45,3769.57,34235.592
2025-07-30T00:30:00+00:00,3769.57,3774.29,3757.62,3765.24,46680.371
2025-07-30T00:45:00+00:00,3765.24,3775.10,3753.69,3773.34,48267.130
2025-07-30T01:00:00+00:00,3773.33,3783.99,3770.00,3780.70,26194.966
2025-07-30T01:15:00+00:00,3780.70,3782.32,3760.16,3769.00,28701.479
2025-07-30T01:30:00+00:00,3768.99,3795.74,3766.74,3793.59,47582.520
2025-07-30T01:45:00+00:00,3793.59,3810.94,3785.87,3790.38,86160.518
2025-07-30T02:00:00+00:00,3790.38,3814.00,3783.01,3813.18,46342.080
2025-07-30T02:15:00+00:00,3813.18,3815.00,3798.96,3805.17,41696.163
2025-07-30T02:30:00+00:00,3805.17,3821.58,3798.18,3814.69,52303.631
2025-07-30T02:45:00+00:00,3814.69,3819.32,3809.20,3811.08,23352.842
2025-07-30T03:00:00+00:00,3811.08,3815.00,3803.30,3814.97,23959.193
2025-07-30T03:15:00+00:00,3814.98,3819.29,3809.51,3818.81,21463.092
2025-07-30T03:30:00+00:00,3818.81,3820.86,3815.23,3817.65,15241.454
2025-07-30T03:45:00+00:00,3817.65,3827.99,3810.69,3815.62,41528.315
2025-07-30T04:00:00+00:00,3815.62,3823.65,3814.99,3819.99,18606.988
2025-07-30T04:15:00+00:00,3820.00,3820.99,3815.00,3815.00,14108.868
2025-07-30T04:30:00+00:00,3815.00,3815.29,3797.24,3808.01,58022.968
2025-07-30T04:45:00+00:00,3808.01,3809.27,3800.84,3807.14,17856.822
2025-07-30T05:00:00+00:00,3807.14,3812.90,3790.00,3791.26,46709.458
2025-07-30T05:15:00+00:00,3791.25,3809.75,3785.10,3807.88,52808.654
2025-07-30T05:30:00+00:00,3807.88,3809.94,3798.52,3803.75,19137.324
2025-07-30T05:45:00+00:00,3803.74,3814.53,3793.00,3808.47,40772.851
2025-07-30T06:00:00+00:00,3808.47,3818.00,3807.68,3815.28,31643.005
2025-07-30T06:15:00+00:00,3815.28,3820.61,3813.40,3820.31,29910.532
2025-07-30T06:30:00+00:00,3820.30,3827.83,3815.00,3824.13,34733.809
2025-07-30T06:45:00+00:00,3824.13,3828.68,3820.33,3822.54,22106.578
2025-07-30T07:00:00+00:00,3822.54,3832.61,3815.61,3818.66,54650.509
2025-07-30T07:15:00+00:00,3818.66,3827.75,3813.68,3827.68,36881.670
2025-07-30T07:30:00+00:00,3827.69,3830.68,3810.70,3818.01,35305.943
2025-07-30T07:45:00+00:00,3818.01,3818.62,3801.01,3809.13,50141.774
2025-07-30T08:00:00+00:00,3809.12,3821.86,3796.32,3800.19,57368.348
2025-07-30T08:15:00+00:00,3800.18,3818.83,3795.09,3816.74,39382.230
2025-07-30T08:30:00+00:00,3816.74,3822.38,3806.52,3821.19,36606.828
2025-07-30T08:45:00+00:00,3821.19,3824.26,3813.00,3813.00,31616.533
2025-07-30T09:00:00+00:00,3813.01,3818.49,3803.07,3803.25,36605.218
2025-07-30T09:15:00+00:00,3803.26,3807.21,3792.70,3794.58,39411.174
2025-07-30T09:30:00+00:00,3794.59,3795.53,3773.17,3778.00,106927.122
2025-07-30T09:45:00+00:00,3778.01,3787.82,3775.84,3784.69,38683.750
2025-07-30T10:00:00+00:00,3784.69,3798.75,3784.69,3796.96,33975.091
2025-07-30T10:15:00+00:00,3796.97,3801.36,3789.26,3797.00,21744.945
2025-07-30T10:30:00+00:00,3797.01,3806.08,3790.90,3801.39,29278.503
2025-07-30T10:45:00+00:00,3801.40,3802.06,3766.00,3771.82,73281.863
2025-07-30T11:00:00+00:00,3771.82,3784.45,3768.51,3780.19,45149.410
2025-07-30T11:15:00+00:00,3780.18,3781.60,3752.00,3753.03,124235.516
2025-07-30T11:30:00+00:00,3753.03,3765.34,3750.21,3750.21,52900.318
2025-07-30T11:45:00+00:00,3750.21,3758.55,3742.00,3756.61,99238.325
2025-07-30T12:00:00+00:00,3756.61,3762.44,3747.47,3758.57,54744.614
2025-07-30T12:15:00+00:00,3758.57,3780.00,3749.40,3773.38,97703.772
2025-07-30T12:30:00+00:00,3773.39,3784.39,3762.11,3768.28,79135.566
2025-07-30T12:45:00+00:00,3768.28,3779.21,3766.78,3772.30,28085.868
2025-07-30T13:00:00+00:00,3772.29,3784.61,3763.31,3769.64,55352.405
2025-07-30T13:15:00+00:00,3769.65,3780.85,3753.47,3754.47,90004.563
2025-07-30T13:30:00+00:00,3754.48,3773.00,3748.05,3764.63,92278.527
2025-07-30T13:45:00+00:00,3764.63,3773.86,3753.60,3764.71,57251.636
2025-07-30T14:00:00+00:00,3764.71,3779.00,3762.12,3778.39,39704.802
2025-07-30T14:15:00+00:00,3778.38,3785.00,3768.74,3772.83,48431.219
2025-07-30T14:30:00+00:00,3772.83,3794.43,3772.82,3793.51,60318.893
2025-07-30T14:45:00+00:00,3793.52,3830.94,3788.97,3817.75,194351.367
2025-07-30T15:00:00+00:00,3817.75,3820.35,3783.17,3789.12,133181.675
2025-07-30T15:15:00+00:00,3789.12,3800.00,3780.00,3783.80,56738.855
2025-07-30T15:30:00+00:00,3783.80,3795.00,3775.24,3790.41,52199.610
2025-07-30T15:45:00+00:00,3790.40,3799.60,3785.90,3795.76,31721.671
2025-07-30T16:00:00+00:00,3795.77,3797.00,3779.07,3789.89,33271.094
2025-07-30T16:15:00+00:00,3789.89,3816.38,3787.12,3797.73,71672.450
2025-07-30T16:30:00+00:00,3797.72,3802.61,3784.76,3786.32,40737.675
2025-07-30T16:45:00+00:00,3786.32,3794.79,3783.89,3794.79,20497.266
2025-07-30T17:00:00+00:00,3794.79,3804.74,3790.08,3795.28,30225.395
2025-07-30T17:15:00+00:00,3795.29,3810.48,3790.96,3802.54,39084.191
2025-07-30T17:30:00+00:00,3802.54,3814.00,3798.43,3810.56,22639.347
2025-07-30T17:45:00+00:00,3810.56,3812.42,3797.00,3803.63,34215.286
2025-07-30T18:00:00+00:00,3803.62,3821.36,3778.00,3797.90,153596.171
2025-07-30T18:15:00+00:00,3797.90,3814.26,3793.90,3806.03,50101.290
2025-07-30T18:30:00+00:00,3806.04,3812.77,3778.31,3791.18,103354.822
2025-07-30T18:45:00+00:00,3791.20,3794.80,3734.45,3736.40,235557.311
2025-07-30T19:00:00+00:00,3736.39,3736.42,3670.00,3714.45,551324.009
2025-07-30T19:15:00+00:00,3714.46,3724.38,3703.94,3720.00,158792.125
2025-07-30T19:30:00+00:00,3720.00,3746.55,3711.31,3743.26,125148.709
2025-07-30T19:45:00+00:00,3743.27,3772.22,3737.74,3758.70,179285.242
2025-07-30T20:00:00+00:00,3758.69,3784.00,3755.12,3780.75,115114.275
2025-07-30T20:15:00+00:00,3780.75,3786.44,3766.29,3767.27,59896.333
2025-07-30T20:30:00+00:00,3767.27,3777.65,3758.18,3767.80,50479.857
2025-07-30T20:45:00+00:00,3767.80,3772.20,3761.37,3768.65,26070.559
2025-07-30T21:00:00+00:00,3768.65,3773.94,3762.97,3764.27,18415.590
2025-07-30T21:15:00+00:00,3764.28,3765.99,3750.22,3750.23,28652.018
2025-07-30T21:30:00+00:00,3750.22,3761.08,3739.62,3742.29,60363.468
2025-07-30T21:45:00+00:00,3742.30,3765.98,3742.29,3761.31,34942.221
2025-07-30T22:00:00+00:00,3761.32,3770.00,3756.56,3763.59,26770.033
2025-07-30T22:15:00+00:00,3763.58,3768.92,3754.18,3759.66,21111.986
2025-07-30T22:30:00+00:00,3759.66,3764.57,3754.00,3760.78,17769.598
2025-07-30T22:45:00+00:00,3760.79,3764.93,3756.22,3761.97,13034.007
2025-07-30T23:00:00+00:00,3761.95,3780.00,3761.15,3779.43,39936.616
2025-07-30T23:15:00+00:00,3779.42,3787.50,3777.01,3787.10,37975.018
2025-07-30T23:30:00+00:00,3787.10,3811.13,3786.70,3803.88,96834.295
2025-07-30T23:45:00+00:00,3803.89,3809.76,3800.28,3808.67,30454.850
2025-07-31T00:00:00+00:00,3808.67,3808.96,3799.78,3807.35,36078.232
2025-07-31T00:15:00+00:00,3807.34,3824.87,3803.10,3823.56,67690.578
2025-07-31T00:30:00+00:00,3823.55,3846.66,3818.28,3841.45,125258.689
2025-07-31T00:45:00+00:00,3841.44,3849.00,3833.39,3842.61,83222.473
2025-07-31T01:00:00+00:00,3842.61,3843.69,3832.00,3838.28,44268.888
2025-07-31T01:15:00+00:00,3838.29,3845.40,3827.45,3845.40,50615.060
2025-07-31T01:30:00+00:00,3845.40,3849.84,3836.38,3839.14,41003.754
2025-07-31T01:45:00+00:00,3839.14,3842.42,3830.48,3836.29,34425.618
2025-07-31T02:00:00+00:00,3836.28,3844.55,3829.18,3841.00,35712.954
2025-07-31T02:15:00+00:00,3841.01,3843.98,3835.81,3842.08,24098.764
2025-07-31T02:30:00+00:00,3842.08,3860.76,3842.08,3860.25,64085.066
2025-07-31T02:45:00+00:00,3860.24,3863.00,3851.42,3860.99,49377.830
2025-07-31T03:00:00+00:00,3860.99,3864.92,3854.35,3858.73,33381.566
2025-07-31T03:15:00+00:00,3858.72,3860.80,3855.00,3859.96,25034.057
2025-07-31T03:30:00+00:00,3859.96,3861.99,3854.13,3858.13,24708.058
2025-07-31T03:45:00+00:00,3858.14,3867.00,3857.61,3861.97,23251.460
2025-07-31T04:00:00+00:00,3861.97,3863.68,3856.89,3859.30,18820.046
2025-07-31T04:15:00+00:00,3859.30,3860.43,3853.31,3854.80,29877.028
2025-07-31T04:30:00+00:00,3854.80,3868.02,3854.59,3860.99,34098.617
2025-07-31T04:45:00+00:00,3860.99,3870.00,3860.99,3869.86,32345.991
2025-07-31T05:00:00+00:00,3869.86,3869.86,3858.48,3858.49,37603.974
2025-07-31T05:15:00+00:00,3858.49,3862.84,3855.56,3858.79,21970.710
2025-07-31T05:30:00+00:00,3858.78,3864.38,3857.63,3860.13,15380.264
2025-07-31T05:45:00+00:00,3860.13,3861.39,3854.72,3857.94,20019.588
2025-07-31T06:00:00+00:00,3857.94,3861.13,3853.18,3855.81,22622.312
2025-07-31T06:15:00+00:00,3855.81,3864.80,3855.53,3860.73,22130.479
2025-07-31T06:30:00+00:00,3860.73,3871.00,3857.03,3867.10,29229.070
2025-07-31T06:45:00+00:00,3867.11,3878.00,3867.10,3872.89,49903.263
2025-07-31T07:00:00+00:00,3872.89,3876.28,3864.39,3867.17,31456.433
2025-07-31T07:15:00+00:00,3867.17,3873.47,3865.19,3865.40,25431.074
2025-07-31T07:30:00+00:00,3865.39,3865.47,3859.75,3861.35,23524.428
2025-07-31T07:45:00+00:00,3861.34,3866.86,3859.70,3862.16,20168.378
2025-07-31T08:00:00+00:00,3862.15,3863.59,3855.87,3861.70,31400.633
2025-07-31T08:15:00+00:00,3861.70,3868.83,3861.28,3866.42,17839.864
2025-07-31T08:30:00+00:00,3866.41,3872.98,3863.18,3871.62,17711.299
2025-07-31T08:45:00+00:00,3871.62,3871.62,3861.44,3862.08,19499.506
2025-07-31T09:00:00+00:00,3862.08,3862.09,3857.00,3858.62,22317.479
2025-07-31T09:15:00+00:00,3858.63,3862.86,3858.21,3861.00,18615.737
2025-07-31T09:30:00+00:00,3861.00,3861.01,3855.52,3856.28,16536.417
2025-07-31T09:45:00+00:00,3856.27,3865.67,3853.00,3861.55,29634.287
2025-07-31T10:00:00+00:00,3861.54,3865.47,3855.00,3860.68,19859.051
2025-07-31T10:15:00+00:00,3860.69,3862.44,3854.51,3855.52,14409.443
2025-07-31T10:30:00+00:00,3855.52,3861.52,3851.20,3861.52,26452.205
2025-07-31T10:45:00+00:00,3861.51,3862.99,3853.21,3853.74,20734.732
2025-07-31T11:00:00+00:00,3853.73,3856.62,3838.01,3847.08,77048.137
2025-07-31T11:15:00+00:00,3847.08,3847.08,3830.99,3835.79,51911.240
2025-07-31T11:30:00+00:00,3835.79,3844.53,3833.17,3834.60,35584.587
2025-07-31T11:45:00+00:00,3834.60,3837.50,3824.05,3836.87,56249.615
2025-07-31T12:00:00+00:00,3836.87,3844.01,3831.46,3836.89,50001.235
2025-07-31T12:15:00+00:00,3836.89,3842.07,3824.99,3841.25,52023.301
2025-07-31T12:30:00+00:00,3841.26,3842.25,3821.70,3825.44,62946.638
2025-07-31T12:45:00+00:00,3825.44,3837.43,3821.00,3833.00,56936.014
2025-07-31T13:00:00+00:00,3833.01,3833.55,3804.55,3806.42,118152.889
2025-07-31T13:15:00+00:00,3806.41,3816.88,3789.26,3799.49,172008.720
2025-07-31T13:30:00+00:00,3799.50,3810.90,3784.10,3797.49,161941.555
2025-07-31T13:45:00+00:00,3797.50,3812.73,3793.02,3805.32,96546.663
2025-07-31T14:00:00+00:00,3805.33,3813.82,3787.63,3793.99,95473.500
2025-07-31T14:15:00+00:00,3793.98,3793.98,3763.35,3772.71,188171.067
2025-07-31T14:30:00+00:00,3772.72,3787.19,3767.76,3771.76,102800.970
2025-07-31T14:45:00+00:00,3771.75,3780.75,3765.97,3766.59,61559.928
2025-07-31T15:00:00+00:00,3766.60,3777.81,3760.16,3772.04,75048.756
2025-07-31T15:15:00+00:00,3772.05,3786.55,3771.81,3781.16,65988.067
2025-07-31T15:30:00+00:00,3781.15,3795.83,3780.73,3792.00,80747.919
